link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC836811110J00378220508.htm""]","[""省外业务经理——大健康""]","[""成都""]","[""赛尔托马斯生物科技(成都)有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ836811110.htm""","[""3-5年""]","[""10K-15K""]","""中专"""
"[""https://jobs.zhaopin.com/CC475106729J00531401501.htm""]","[""大健康板块猎头leader""]","[""成都-武侯区""]","[""成都华仕汇企业管理有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ475106720.htm""","[""3-5年""]","[""8K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC735316490J00386876102.htm""]","[""大健康板块猎头顾问""]","[""成都""]","[""成都华仕汇企业管理有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ735316490.htm""","[""1-3年""]","[""4K-6K""]","""本科"""
"[""https://jobs.zhaopin.com/CC542637030J00411868108.htm""]","[""1W健康管理师+社保""]","[""成都""]","[""成都亿坤健康咨询管理有限公司""]","[""其它""]","[""20-99人""]","""https://company.zhaopin.com/CZ542637030.htm""","[""1年以下""]","[""4.5K-9K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC263355330J00384051806.htm""]","[""健康管理VIP呼叫中心客服人员""]","[""成都""]","[""成都言康健康管理有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ263355330.htm""","[""不限""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC433909433J00242959508.htm""]","[""营养健康管理师""]","[""成都""]","[""四川百世惠康科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ433909430.htm""","[""1-3年""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC817582340J00429688103.htm""]","[""健康顾问（体检销售）""]","[""成都""]","[""四川康寿福精准健康管理有限公司""]","[""其它""]","[""20-99人""]","""https://company.zhaopin.com/CZ817582340.htm""","[""1-3年""]","[""6K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC000421173J00151781014.htm""]","[""健康管理（PHM）工程师""]","[""成都-成华区""]","[""北京航天测控技术有限公司""]","[""国企""]","[""100-499人""]","""https://company.zhaopin.com/CZ000421170.htm""","[""3-5年""]","[""10K-20K""]","""硕士"""
"[""https://jobs.zhaopin.com/CC846454370J00386180406.htm""]","[""诚聘青白江某机关事业单位服务大厅工作人员""]","[""成都""]","[""中融安保集团有限责任公司青白江分公司""]","[""国企""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ846454370.htm""","[""1-3年""]","[""3K-4K""]","""本科"""
"[""https://jobs.zhaopin.com/370857729251208.htm""]","[""配班教师（北师大附属京师诺博幼儿园）""]","[""成都""]","[""北京哥大诺博教育科技股份有限公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/37085772/index.html""","[""1-3年""]","[""3.3K-3.5K""]","""大专"""
"[""https://jobs.zhaopin.com/CC890363700J00421432203.htm""]","[""健康管理师、美容、小儿推拿、厨师、保育员等专兼职培训老师""]","[""成都-金牛区""]","[""成都蜀祥职业技能培训学校""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ890363700.htm""","[""3-5年""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC370857729J00131945012.htm""]","[""主班教师（双流区北师大附属京师诺博龙樾湾园）""]","[""成都-双流区""]","[""北京哥大诺博教育科技股份有限公司""]","[""股份制企业""]","[""100-499人""]","""http://special.zhaopin.com/pagepublish/37085772/index.html""","[""1-3年""]","[""3.8K-4.1K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00459324301.htm""]","[""【应届生首选】平台大/晋升快/月均8.8k/房产销售""]","[""成都-双流区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""1-3年""]","[""8K-10K""]","""本科"""
